"('Giesing', 'Studentenstadt')",0.7405919808271765
"('Giesing', 'Arabellapark')",0.058785489571612046
"('Giesing', 'Karlsplatz')",0.40719874757632335
"('Giesing', 'Heimeranplatz')",1.8432361816086518
"('Giesing', 'Ostbahnhof')",0.8865495768422506
"('Giesing', 'Neuperlach Zentrum')",1.6216667981440887
"('Giesing', 'Laim')",1.4047768854761333
"('Giesing', 'Pasing')",2.1619706812206925
"('Giesing', 'Harras')",2.597155634396665
"('Giesing', 'Milbertshofen')",1.8649039378621797
"('Giesing', 'Feldmoching')",2.2750429655236344
"('Giesing', 'Rotkreuzplatz')",0.15619063977474112
"('Giesing', 'Trudering')",1.67394740963007
"('Giesing', 'Westpark')",0.3085867448841704
"('Giesing', 'Klinikum Grosshadern')",2.7008779370460676
"('Scheidplatz', 'Sendlinger Tor')",0.3110236588124967
"('Scheidplatz', 'Giesing')",0.378596120496531
"('Scheidplatz', 'Theresienstrasse')",0.8255561304980814
"('Scheidplatz', 'Munchner Freiheit')",1.6022617296305697
"('Scheidplatz', 'Studentenstadt')",2.733911367246659
"('Scheidplatz', 'Arabellapark')",1.9298696634973838
"('Scheidplatz', 'Heimeranplatz')",0.5625269027823985
"('Scheidplatz', 'Ostbahnhof')",1.5936375843233181
"('Scheidplatz', 'Innsbrucker Ring')",2.1607222221240745
"('Scheidplatz', 'Neuperlach Zentrum')",0.22467615889714426
"('Scheidplatz', 'Pasing')",0.7780285736478407
"('Scheidplatz', 'Olympia Einkaufszentrum')",0.7482867800417096
"('Scheidplatz', 'Harras')",2.8705259512839296
"('Scheidplatz', 'Milbertshofen')",1.7383929903820718
"('Scheidplatz', 'Feldmoching')",1.5436252762122866
"('Scheidplatz', 'Rotkreuzplatz')",1.5326296047233985
"('Scheidplatz', 'Obersendling')",2.927242818355295
"('Scheidplatz', 'Trudering')",1.459438857776081
"('Scheidplatz', 'Westpark')",0.47751932292825605
"('Scheidplatz', 'Klinikum Grosshadern')",1.4036389541745384
"('Scheidplatz', 'Mangfallplatz')",1.7616004266305911
"('Theresienstrasse', 'Sendlinger Tor')",2.211107262705918
"('Theresienstrasse', 'Giesing')",1.2730771941515808
"('Theresienstrasse', 'Scheidplatz')",1.6012459508205859
"('Theresienstrasse', 'Munchner Freiheit')",2.392429495356445
"('Theresienstrasse', 'Studentenstadt')",0.9319502269805913
"('Theresienstrasse', 'Karlsplatz')",1.902494614804181
"('Theresienstrasse', 'Innsbrucker Ring')",1.9800887261041815
"('Theresienstrasse', 'Neuperlach Zentrum')",1.6528173085175653
"('Theresienstrasse', 'Laim')",2.7514574936354554
"('Theresienstrasse', 'Pasing')",1.2823765990166178
"('Theresienstrasse', 'Milbertshofen')",1.4559735200694957
"('Theresienstrasse', 'Feldmoching')",2.0633939778686994
"('Theresienstrasse', 'Rotkreuzplatz')",0.5644226114943877
"('Theresienstrasse', 'Trudering')",1.2947047407954504
"('Theresienstrasse', 'Westpark')",2.8249035386211125
"('Theresienstrasse', 'Mangfallplatz')",2.4322392072823917
"('Munchner Freiheit', 'Hauptbahnhof')",0.4373665529720867
"('Munchner Freiheit', 'Sendlinger Tor')",0.12286348339974851
"('Munchner Freiheit', 'Giesing')",2.924883082129752
"('Munchner Freiheit', 'Scheidplatz')",1.2086539696576883
"('Munchner Freiheit', 'Studentenstadt')",2.3138771947917016
"('Munchner Freiheit', 'Karlsplatz')",1.7453554153075341
"('Munchner Freiheit', 'Heimeranplatz')",2.5814818446715435
"('Munchner Freiheit', 'Innsbrucker Ring')",0.22594661050118425
"('Munchner Freiheit', 'Laim')",1.7417919081272586
"('Munchner Freiheit', 'Pasing')",0.1999522022411702
"('Munchner Freiheit', 'Milbertshofen')",2.7169079899927246
"('Munchner Freiheit', 'Feldmoching')",0.6639082103212715
"('Munchner Freiheit', 'Rotkreuzplatz')",0.5150550162861253
"('Munchner Freiheit', 'Obersendling')",0.2713651102009985
"('Munchner Freiheit', 'Trudering')",0.7122099653167325
"('Munchner Freiheit', 'Westpark')",0.5308647747322566
"('Munchner Freiheit', 'Mangfallplatz')",0.14497045417373505
"('Studentenstadt', 'Sendlinger Tor')",1.7540103831557903
"('Studentenstadt', 'Scheidplatz')",1.493573869958069
"('Studentenstadt', 'Theresienstrasse')",1.9941380386695076
"('Studentenstadt', 'Munchner Freiheit')",2.7053873295277464
"('Studentenstadt', 'Arabellapark')",1.5892663401534222
"('Studentenstadt', 'Karlsplatz')",2.631173073723505
"('Studentenstadt', 'Heimeranplatz')",1.9350009476979473
"('Studentenstadt', 'Ostbahnhof')",0.12628945170663325
"('Studentenstadt', 'Innsbrucker Ring')",0.2826456308459485
"('Studentenstadt', 'Laim')",0.3081873783662564
"('Studentenstadt', 'Pasing')",2.9750677155979117
"('Studentenstadt', 'Olympia Einkaufszentrum')",0.5944130516214476
"('Studentenstadt', 'Harras')",0.37263289284337686
"('Studentenstadt', 'Feldmoching')",0.6157073175344401
"('Studentenstadt', 'Obersendling')",1.7127666581959144
"('Studentenstadt', 'Klinikum Grosshadern')",0.1681277949674428
"('Studentenstadt', 'Mangfallplatz')",2.272609728529392
"('Arabellapark', 'Hauptbahnhof')",2.8814907485984076
"('Arabellapark', 'Sendlinger Tor')",2.321418577601852
"('Arabellapark', 'Giesing')",0.11071016967103206
"('Arabellapark', 'Scheidplatz')",0.10113051133168982
"('Arabellapark', 'Theresienstrasse')",2.3900214636482255
"('Arabellapark', 'Munchner Freiheit')",2.8601190528822595
"('Arabellapark', 'Karlsplatz')",2.4904804550222703
"('Arabellapark', 'Ostbahnhof')",0.4042284940476152
"('Arabellapark', 'Innsbrucker Ring')",1.5370345568558852
"('Arabellapark', 'Neuperlach Zentrum')",1.8811006442446496
"('Arabellapark', 'Pasing')",0.7131626669435247
"('Arabellapark', 'Olympia Einkaufszentrum')",0.8232391791765321
"('Arabellapark', 'Harras')",1.5079677199542734
"('Arabellapark', 'Milbertshofen')",1.111237801033746
"('Arabellapark', 'Feldmoching')",1.6828704072566054
"('Arabellapark', 'Rotkreuzplatz')",1.3240826210557672
"('Arabellapark', 'Obersendling')",2.292139729843346
"('Arabellapark', 'Trudering')",1.3522124998331437
"('Arabellapark', 'Westpark')",1.8965169127945407
"('Arabellapark', 'Mangfallplatz')",0.3810861155974098
"('Karlsplatz', 'Hauptbahnhof')",0.1223969977907664
"('Karlsplatz', 'Munchner Freiheit')",1.928642842070164
"('Karlsplatz', 'Studentenstadt')",1.8265174587312702
"('Karlsplatz', 'Arabellapark')",0.4645470044959941
"('Karlsplatz', 'Heimeranplatz')",1.4005472070564717
"('Karlsplatz', 'Ostbahnhof')",0.9741175043623731
"('Karlsplatz', 'Innsbrucker Ring')",0.04416877360068705
"('Karlsplatz', 'Pasing')",1.8518039861250353
"('Karlsplatz', 'Olympia Einkaufszentrum')",2.75892823256889
"('Karlsplatz', 'Feldmoching')",0.4188910776012779
"('Karlsplatz', 'Rotkreuzplatz')",1.4130611951767786
"('Karlsplatz', 'Obersendling')",0.4155564744889167
"('Karlsplatz', 'Trudering')",1.6127402193351812
"('Karlsplatz', 'Westpark')",1.0099109315312005
"('Karlsplatz', 'Mangfallplatz')",1.7868172203156927
"('Heimeranplatz', 'Hauptbahnhof')",1.18242073351882
"('Heimeranplatz', 'Sendlinger Tor')",2.54250611354208
"('Heimeranplatz', 'Giesing')",1.5600188761303784
"('Heimeranplatz', 'Scheidplatz')",1.769789478768234
"('Heimeranplatz', 'Theresienstrasse')",0.2475519505630117
"('Heimeranplatz', 'Munchner Freiheit')",2.90693084651224
"('Heimeranplatz', 'Studentenstadt')",1.0709477455742757
"('Heimeranplatz', 'Ostbahnhof')",0.27704619699690175
"('Heimeranplatz', 'Innsbrucker Ring')",1.340345708694933
"('Heimeranplatz', 'Neuperlach Zentrum')",0.16607599430497755
"('Heimeranplatz', 'Laim')",1.2999757976855257
"('Heimeranplatz', 'Pasing')",1.3729779436150875
"('Heimeranplatz', 'Olympia Einkaufszentrum')",2.549464254575238
"('Heimeranplatz', 'Harras')",0.13944490775208207
"('Heimeranplatz', 'Feldmoching')",2.832622440974987
"('Heimeranplatz', 'Rotkreuzplatz')",1.7699869381232969
"('Heimeranplatz', 'Trudering')",1.0757948470590737
"('Heimeranplatz', 'Klinikum Grosshadern')",1.7233841648809103
"('Heimeranplatz', 'Mangfallplatz')",0.25445915881244996
"('Ostbahnhof', 'Hauptbahnhof')",2.333902490907909
"('Ostbahnhof', 'Sendlinger Tor')",0.07962362850882122
"('Ostbahnhof', 'Theresienstrasse')",2.6178440552418816
"('Ostbahnhof', 'Studentenstadt')",0.42077257757757536
"('Ostbahnhof', 'Arabellapark')",1.8211462519407928
"('Ostbahnhof', 'Karlsplatz')",0.42968352754650496
"('Ostbahnhof', 'Heimeranplatz')",1.765365507717737
"('Ostbahnhof', 'Innsbrucker Ring')",0.4684554080873008
"('Ostbahnhof', 'Neuperlach Zentrum')",1.092525958657607
"('Ostbahnhof', 'Laim')",1.7669979858121039
"('Ostbahnhof', 'Pasing')",1.691036526058567
"('Ostbahnhof', 'Olympia Einkaufszentrum')",0.2124403011076136
"('Ostbahnhof', 'Harras')",2.0188148489140425
"('Ostbahnhof', 'Milbertshofen')",0.22187875725912984
"('Ostbahnhof', 'Feldmoching')",0.4443074987875714
"('Ostbahnhof', 'Rotkreuzplatz')",1.0888019799907223
"('Ostbahnhof', 'Obersendling')",2.2648019048877974
"('Ostbahnhof', 'Trudering')",0.413892385068159
"('Ostbahnhof', 'Westpark')",2.5560678066843305
"('Ostbahnhof', 'Klinikum Grosshadern')",0.873382462732263
"('Innsbrucker Ring', 'Hauptbahnhof')",1.8754013850097486
"('Innsbrucker Ring', 'Sendlinger Tor')",0.5670749312024601
"('Innsbrucker Ring', 'Scheidplatz')",0.8579352085051565
"('Innsbrucker Ring', 'Theresienstrasse')",1.5534580005272935
"('Innsbrucker Ring', 'Munchner Freiheit')",0.25773688866883093
"('Innsbrucker Ring', 'Studentenstadt')",1.5775990301798342
"('Innsbrucker Ring', 'Arabellapark')",0.07267001174779592
"('Innsbrucker Ring', 'Karlsplatz')",0.7161366482485341
"('Innsbrucker Ring', 'Ostbahnhof')",0.19382876574813998
"('Innsbrucker Ring', 'Neuperlach Zentrum')",1.8292279986646744
"('Innsbrucker Ring', 'Laim')",0.17039422543446636
"('Innsbrucker Ring', 'Pasing')",0.5243530791229325
"('Innsbrucker Ring', 'Olympia Einkaufszentrum')",2.712452451158643
"('Innsbrucker Ring', 'Milbertshofen')",0.2570247330678709
"('Innsbrucker Ring', 'Obersendling')",0.6330955587603876
"('Innsbrucker Ring', 'Westpark')",0.8305013446288354
"('Innsbrucker Ring', 'Klinikum Grosshadern')",2.500752143471323
"('Innsbrucker Ring', 'Mangfallplatz')",0.19639963064836402
"('Neuperlach Zentrum', 'Hauptbahnhof')",0.10859457418195056
"('Neuperlach Zentrum', 'Sendlinger Tor')",2.5896986777296354
"('Neuperlach Zentrum', 'Giesing')",1.4573734106057588
"('Neuperlach Zentrum', 'Theresienstrasse')",0.9483936284955241
"('Neuperlach Zentrum', 'Karlsplatz')",2.84353960624141
"('Neuperlach Zentrum', 'Heimeranplatz')",1.6381536326940922
"('Neuperlach Zentrum', 'Ostbahnhof')",2.515167830881852
"('Neuperlach Zentrum', 'Innsbrucker Ring')",2.748271310364374
"('Neuperlach Zentrum', 'Pasing')",1.0034028065148584
"('Neuperlach Zentrum', 'Olympia Einkaufszentrum')",0.1469809969624291
"('Neuperlach Zentrum', 'Milbertshofen')",1.6692382139037987
"('Neuperlach Zentrum', 'Feldmoching')",2.816989625820905
"('Neuperlach Zentrum', 'Obersendling')",1.6324744976080878
"('Neuperlach Zentrum', 'Trudering')",1.2718502593809342
"('Neuperlach Zentrum', 'Westpark')",1.0193576107601412
"('Neuperlach Zentrum', 'Klinikum Grosshadern')",1.477713245880765
"('Laim', 'Hauptbahnhof')",1.396789557309089
"('Laim', 'Sendlinger Tor')",2.054601210313803
"('Laim', 'Giesing')",1.7235409137709008
"('Laim', 'Munchner Freiheit')",2.8652762687329547
"('Laim', 'Studentenstadt')",2.3272973120353804
"('Laim', 'Arabellapark')",1.559435560719236
"('Laim', 'Karlsplatz')",1.1311728224009814
"('Laim', 'Heimeranplatz')",2.871741065232192
"('Laim', 'Ostbahnhof')",0.43629041806882435
"('Laim', 'Innsbrucker Ring')",0.4255266240750472
"('Laim', 'Neuperlach Zentrum')",1.6826020577470462
"('Laim', 'Pasing')",1.626729398329811
"('Laim', 'Olympia Einkaufszentrum')",0.6729040314421433
"('Laim', 'Milbertshofen')",2.279393342472257
"('Laim', 'Feldmoching')",1.012432209368975
"('Laim', 'Rotkreuzplatz')",1.7977668749637055
"('Laim', 'Obersendling')",1.5339098937248177
"('Laim', 'Klinikum Grosshadern')",2.6655306774514633
"('Pasing', 'Hauptbahnhof')",0.7811965443373061
"('Pasing', 'Giesing')",2.9428527785445446
"('Pasing', 'Theresienstrasse')",2.8118646264466536
"('Pasing', 'Munchner Freiheit')",1.9903532218069437
"('Pasing', 'Studentenstadt')",2.1625484412323637
"('Pasing', 'Karlsplatz')",0.37481487768823984
"('Pasing', 'Heimeranplatz')",2.9367739045459134
"('Pasing', 'Ostbahnhof')",0.7804586364426028
"('Pasing', 'Innsbrucker Ring')",1.2223762333974406
"('Pasing', 'Laim')",0.20240603306715227
"('Pasing', 'Harras')",0.6415096522389027
"('Pasing', 'Milbertshofen')",0.3974734947949338
"('Pasing', 'Feldmoching')",1.1061033495146049
"('Pasing', 'Rotkreuzplatz')",0.5452497027976192
"('Pasing', 'Westpark')",1.8362015291365545
"('Pasing', 'Klinikum Grosshadern')",1.2138296652801048
"('Pasing', 'Mangfallplatz')",0.9827375251962236
"('Olympia Einkaufszentrum', 'Hauptbahnhof')",0.5424304462507288
"('Olympia Einkaufszentrum', 'Sendlinger Tor')",0.3489634205249271
"('Olympia Einkaufszentrum', 'Scheidplatz')",1.1308031697006329
"('Olympia Einkaufszentrum', 'Theresienstrasse')",0.6129129353548304
"('Olympia Einkaufszentrum', 'Studentenstadt')",2.680774000083877
"('Olympia Einkaufszentrum', 'Arabellapark')",0.9458205585332032
"('Olympia Einkaufszentrum', 'Karlsplatz')",0.3933208668631247
"('Olympia Einkaufszentrum', 'Heimeranplatz')",1.8614108987244369
"('Olympia Einkaufszentrum', 'Neuperlach Zentrum')",1.5419355313671261
"('Olympia Einkaufszentrum', 'Laim')",1.8623376500973483
"('Olympia Einkaufszentrum', 'Harras')",2.841164109950291
"('Olympia Einkaufszentrum', 'Rotkreuzplatz')",0.39487932199650166
"('Olympia Einkaufszentrum', 'Trudering')",2.501683251782816
"('Olympia Einkaufszentrum', 'Westpark')",1.2431539254851347
"('Olympia Einkaufszentrum', 'Klinikum Grosshadern')",1.8893891493644739
"('Olympia Einkaufszentrum', 'Mangfallplatz')",0.4141610245338355
"('Harras', 'Giesing')",1.562975758327262
"('Harras', 'Theresienstrasse')",1.0610933437421182
"('Harras', 'Munchner Freiheit')",1.6456784268032703
"('Harras', 'Studentenstadt')",1.4926731239662527
"('Harras', 'Arabellapark')",0.37099600928232535
"('Harras', 'Karlsplatz')",1.5645970629974355
"('Harras', 'Ostbahnhof')",2.660208841451459
"('Harras', 'Neuperlach Zentrum')",1.2557010512432352
"('Harras', 'Laim')",2.8797544626809763
"('Harras', 'Pasing')",1.4501188333547377
"('Harras', 'Milbertshofen')",1.776077461563863
"('Harras', 'Feldmoching')",0.6119158935146967
"('Harras', 'Rotkreuzplatz')",0.32940530823367353
"('Harras', 'Obersendling')",2.141978781746525
"('Harras', 'Klinikum Grosshadern')",0.24204952197411916
"('Milbertshofen', 'Sendlinger Tor')",1.708799778076798
"('Milbertshofen', 'Giesing')",0.2225509999486372
"('Milbertshofen', 'Scheidplatz')",0.23984820953809594
"('Milbertshofen', 'Theresienstrasse')",1.1609147299083487
"('Milbertshofen', 'Munchner Freiheit')",0.11203070698438855
"('Milbertshofen', 'Studentenstadt')",0.6227136629532812
"('Milbertshofen', 'Karlsplatz')",0.5973791774794928
"('Milbertshofen', 'Heimeranplatz')",1.176544180061874
"('Milbertshofen', 'Ostbahnhof')",0.7483417462179482
"('Milbertshofen', 'Innsbrucker Ring')",2.3984161581589873
"('Milbertshofen', 'Neuperlach Zentrum')",2.557780186301626
"('Milbertshofen', 'Pasing')",0.9728801122039471
"('Milbertshofen', 'Olympia Einkaufszentrum')",0.23321307263698868
"('Milbertshofen', 'Harras')",1.473007221710913
"('Milbertshofen', 'Feldmoching')",0.4317714930956705
"('Milbertshofen', 'Rotkreuzplatz')",1.575128791265024
"('Milbertshofen', 'Trudering')",2.4522651251086716
"('Milbertshofen', 'Klinikum Grosshadern')",0.24596900546310652
"('Feldmoching', 'Hauptbahnhof')",0.3649694521963164
"('Feldmoching', 'Sendlinger Tor')",1.7601642087852407
"('Feldmoching', 'Giesing')",1.5972969626584061
"('Feldmoching', 'Scheidplatz')",1.888769675163294
"('Feldmoching', 'Munchner Freiheit')",0.10430143918020376
"('Feldmoching', 'Studentenstadt')",0.3235502430074696
"('Feldmoching', 'Arabellapark')",1.1485054837414859
"('Feldmoching', 'Karlsplatz')",2.3791724198113733
"('Feldmoching', 'Heimeranplatz')",1.9167294661991479
"('Feldmoching', 'Innsbrucker Ring')",2.7174451470656082
"('Feldmoching', 'Neuperlach Zentrum')",1.3261063676327887
"('Feldmoching', 'Laim')",1.2961772899173074
"('Feldmoching', 'Pasing')",2.583192905607492
"('Feldmoching', 'Olympia Einkaufszentrum')",0.2481640105583246
"('Feldmoching', 'Harras')",0.3251469367188527
"('Feldmoching', 'Rotkreuzplatz')",0.7990707359827898
"('Feldmoching', 'Westpark')",2.2355808106030732
"('Feldmoching', 'Mangfallplatz')",0.21637031646542482
"('Rotkreuzplatz', 'Giesing')",1.466726072190695
"('Rotkreuzplatz', 'Scheidplatz')",1.2193254005089391
"('Rotkreuzplatz', 'Theresienstrasse')",0.8717959968071942
"('Rotkreuzplatz', 'Arabellapark')",0.7966266222711165
"('Rotkreuzplatz', 'Heimeranplatz')",1.0953405730575028
"('Rotkreuzplatz', 'Ostbahnhof')",1.6052594656992651
"('Rotkreuzplatz', 'Laim')",1.2131985389709743
"('Rotkreuzplatz', 'Harras')",0.6604713439910194
"('Rotkreuzplatz', 'Milbertshofen')",0.8470781515053932
"('Rotkreuzplatz', 'Feldmoching')",2.095424894771737
"('Rotkreuzplatz', 'Obersendling')",0.29892898941540264
"('Rotkreuzplatz', 'Trudering')",0.3436281192950058
"('Rotkreuzplatz', 'Westpark')",0.21451496597090514
"('Rotkreuzplatz', 'Klinikum Grosshadern')",0.25247422422150184
"('Rotkreuzplatz', 'Mangfallplatz')",0.34607528464270954
"('Obersendling', 'Sendlinger Tor')",1.4929456352648236
"('Obersendling', 'Giesing')",0.6457562873717738
"('Obersendling', 'Scheidplatz')",1.8610571633946613
"('Obersendling', 'Theresienstrasse')",1.7205673713814371
"('Obersendling', 'Munchner Freiheit')",1.7095625446094256
"('Obersendling', 'Studentenstadt')",1.46388791478552
"('Obersendling', 'Karlsplatz')",0.844323560580588
"('Obersendling', 'Heimeranplatz')",1.8941874576372002
"('Obersendling', 'Ostbahnhof')",1.5896714266657377
"('Obersendling', 'Innsbrucker Ring')",2.879410727817205
"('Obersendling', 'Neuperlach Zentrum')",0.5879228827296453
"('Obersendling', 'Laim')",1.9315848274195855
"('Obersendling', 'Pasing')",0.9888267254205333
"('Obersendling', 'Olympia Einkaufszentrum')",1.0491629136412897
"('Obersendling', 'Harras')",1.2513958270972037
"('Obersendling', 'Milbertshofen')",1.7850204046590235
"('Obersendling', 'Feldmoching')",0.855437031091054
"('Obersendling', 'Westpark')",0.45095394829476554
"('Obersendling', 'Klinikum Grosshadern')",1.2066004081873023
"('Obersendling', 'Mangfallplatz')",1.5905737770672723
"('Trudering', 'Hauptbahnhof')",0.22037215174613567
"('Trudering', 'Sendlinger Tor')",0.09484461633572816
"('Trudering', 'Giesing')",1.2143303990823207
"('Trudering', 'Theresienstrasse')",1.3583237728420243
"('Trudering', 'Munchner Freiheit')",1.5909649191846305
"('Trudering', 'Arabellapark')",1.8132203035158045
"('Trudering', 'Heimeranplatz')",0.8547693868831109
"('Trudering', 'Ostbahnhof')",2.975702871946683
"('Trudering', 'Innsbrucker Ring')",1.7013716972268174
"('Trudering', 'Pasing')",0.43660544983463256
"('Trudering', 'Olympia Einkaufszentrum')",1.8970598078459677
"('Trudering', 'Harras')",2.133388883636843
"('Trudering', 'Feldmoching')",2.0805877819038776
"('Trudering', 'Rotkreuzplatz')",2.1281450973158926
"('Trudering', 'Obersendling')",0.9982919331864624
"('Westpark', 'Hauptbahnhof')",0.128822478356168
"('Westpark', 'Scheidplatz')",1.0471164350497904
"('Westpark', 'Munchner Freiheit')",0.9538149577120849
"('Westpark', 'Studentenstadt')",0.2193874668849402
"('Westpark', 'Arabellapark')",0.46051948105923673
"('Westpark', 'Karlsplatz')",2.952212725222788
"('Westpark', 'Heimeranplatz')",1.7311763930019382
"('Westpark', 'Ostbahnhof')",0.3484900264588436
"('Westpark', 'Innsbrucker Ring')",0.4022219821717051
"('Westpark', 'Neuperlach Zentrum')",0.5006804686137007
"('Westpark', 'Laim')",1.9076319342652572
"('Westpark', 'Pasing')",2.425400558361967
"('Westpark', 'Olympia Einkaufszentrum')",2.9168344146607894
"('Westpark', 'Harras')",0.8504333777944448
"('Westpark', 'Milbertshofen')",2.483979158418352
"('Westpark', 'Feldmoching')",0.19113859245658443
"('Westpark', 'Obersendling')",1.3863078131612403
"('Westpark', 'Trudering')",0.5610688986647475
"('Westpark', 'Klinikum Grosshadern')",2.7347173633827104
"('Westpark', 'Mangfallplatz')",0.16071734656779782
"('Klinikum Grosshadern', 'Hauptbahnhof')",1.198135102690317
"('Klinikum Grosshadern', 'Sendlinger Tor')",2.611804370605407
"('Klinikum Grosshadern', 'Giesing')",0.39235910425268566
"('Klinikum Grosshadern', 'Scheidplatz')",2.2179592984756167
"('Klinikum Grosshadern', 'Munchner Freiheit')",1.5600507067380096
"('Klinikum Grosshadern', 'Studentenstadt')",2.6226996669172253
"('Klinikum Grosshadern', 'Arabellapark')",0.2955940896171516
"('Klinikum Grosshadern', 'Karlsplatz')",0.964045984571556
"('Klinikum Grosshadern', 'Heimeranplatz')",0.4544031146002781
"('Klinikum Grosshadern', 'Ostbahnhof')",0.7376769928218554
"('Klinikum Grosshadern', 'Innsbrucker Ring')",0.56567378924504
"('Klinikum Grosshadern', 'Neuperlach Zentrum')",0.6380909558993693
"('Klinikum Grosshadern', 'Pasing')",1.0106153916223626
"('Klinikum Grosshadern', 'Milbertshofen')",0.8567686911194246
"('Klinikum Grosshadern', 'Rotkreuzplatz')",0.21408453040717323
"('Klinikum Grosshadern', 'Trudering')",1.910816735649506
"('Klinikum Grosshadern', 'Westpark')",0.2826510551873962
"('Klinikum Grosshadern', 'Mangfallplatz')",2.378306515675224
"('Mangfallplatz', 'Hauptbahnhof')",1.077835459609826
"('Mangfallplatz', 'Sendlinger Tor')",0.8154379205760014
"('Mangfallplatz', 'Giesing')",2.933512380581564
"('Mangfallplatz', 'Scheidplatz')",1.155470059569763
"('Mangfallplatz', 'Munchner Freiheit')",0.6658981222409037
"('Mangfallplatz', 'Arabellapark')",0.591661234051643
"('Mangfallplatz', 'Karlsplatz')",2.480344529452168
"('Mangfallplatz', 'Heimeranplatz')",0.6661543685297427
"('Mangfallplatz', 'Ostbahnhof')",0.25348442115285885
"('Mangfallplatz', 'Neuperlach Zentrum')",0.22767183080890602
"('Mangfallplatz', 'Pasing')",2.94092268812182
"('Mangfallplatz', 'Olympia Einkaufszentrum')",2.9949071298898238
"('Mangfallplatz', 'Harras')",1.3013317757879614
"('Mangfallplatz', 'Obersendling')",0.6498463193830106
"('Mangfallplatz', 'Trudering')",1.778029108069426
"('Mangfallplatz', 'Westpark')",2.5909894334831125
"('Mangfallplatz', 'Klinikum Grosshadern')",1.4789137060562674
"('Hauptbahnhof', 'Sendlinger Tor')",1.0251794058303803
"('Hauptbahnhof', 'Scheidplatz')",0.2587590992859699
"('Hauptbahnhof', 'Theresienstrasse')",0.4067109300277588
"('Hauptbahnhof', 'Munchner Freiheit')",2.573463325313757
"('Hauptbahnhof', 'Studentenstadt')",0.08820212342617814
"('Hauptbahnhof', 'Arabellapark')",1.335576151123744
"('Hauptbahnhof', 'Karlsplatz')",0.625192819087514
"('Hauptbahnhof', 'Innsbrucker Ring')",0.07661077670781333
"('Hauptbahnhof', 'Laim')",0.8706421512850571
"('Hauptbahnhof', 'Olympia Einkaufszentrum')",2.5178457176619364
"('Hauptbahnhof', 'Milbertshofen')",1.9731267988226204
"('Hauptbahnhof', 'Feldmoching')",1.161273825329984
"('Hauptbahnhof', 'Rotkreuzplatz')",2.4353547957925006
"('Hauptbahnhof', 'Obersendling')",2.276091093513939
"('Hauptbahnhof', 'Trudering')",1.902971651981177
"('Hauptbahnhof', 'Mangfallplatz')",0.16816469562549594
"('Sendlinger Tor', 'Hauptbahnhof')",0.513120856641495
"('Sendlinger Tor', 'Giesing')",1.2508120765783635
"('Sendlinger Tor', 'Scheidplatz')",2.926908787193672
"('Sendlinger Tor', 'Theresienstrasse')",1.9064644173690366
"('Sendlinger Tor', 'Studentenstadt')",1.8124790121341645
"('Sendlinger Tor', 'Arabellapark')",0.30703160543131097
"('Sendlinger Tor', 'Heimeranplatz')",0.9077335202594445
"('Sendlinger Tor', 'Ostbahnhof')",2.3959017973668755
"('Sendlinger Tor', 'Innsbrucker Ring')",2.914273241084056
"('Sendlinger Tor', 'Neuperlach Zentrum')",2.859937450649717
"('Sendlinger Tor', 'Laim')",2.6902052461226322
"('Sendlinger Tor', 'Pasing')",0.9931814780677206
"('Sendlinger Tor', 'Olympia Einkaufszentrum')",0.5938767689899282
"('Sendlinger Tor', 'Harras')",2.4409428352002998
"('Sendlinger Tor', 'Milbertshofen')",2.05180489992932
"('Sendlinger Tor', 'Feldmoching')",0.5820534193348273
"('Sendlinger Tor', 'Rotkreuzplatz')",0.4441694457320954
"('Sendlinger Tor', 'Obersendling')",0.6212746429113678
"('Sendlinger Tor', 'Trudering')",2.7906219331774498
"('Sendlinger Tor', 'Mangfallplatz')",1.471486578564087
"('Giesing', 'Hauptbahnhof')",2.884582846191311
"('Giesing', 'Sendlinger Tor')",0.20722165753066663
"('Giesing', 'Scheidplatz')",0.29490675555851753
"('Giesing', 'Munchner Freiheit')",2.6957690324890526
"('Giesing', 'Studentenstadt')",2.914688118525585
"('Giesing', 'Arabellapark')",0.7253265932971915
"('Giesing', 'Karlsplatz')",1.5314494016229674
"('Giesing', 'Heimeranplatz')",2.0232012680931506
"('Giesing', 'Ostbahnhof')",1.7359096294903316
"('Giesing', 'Neuperlach Zentrum')",2.232622912476766
"('Giesing', 'Laim')",1.1675780556712163
"('Giesing', 'Pasing')",0.12311642153598423
"('Giesing', 'Harras')",2.8348473454025913
"('Giesing', 'Milbertshofen')",0.3680766815461158
"('Giesing', 'Rotkreuzplatz')",0.5571091809809297
"('Giesing', 'Obersendling')",1.589756637086588
"('Giesing', 'Trudering')",0.9037341812772645
"('Giesing', 'Westpark')",2.906746711972196
"('Giesing', 'Mangfallplatz')",1.8327580280471558
"('Scheidplatz', 'Hauptbahnhof')",1.542609803169888
"('Scheidplatz', 'Theresienstrasse')",1.664682699511667
"('Scheidplatz', 'Munchner Freiheit')",0.08960637508088998
"('Scheidplatz', 'Arabellapark')",2.9958437416668975
"('Scheidplatz', 'Karlsplatz')",1.4600626580727432
"('Scheidplatz', 'Heimeranplatz')",0.10705586631865223
"('Scheidplatz', 'Ostbahnhof')",1.853242210160535
"('Scheidplatz', 'Innsbrucker Ring')",0.1262907511079656
