"('Giesing', 'Heimeranplatz')",1.7726367758496506
"('Giesing', 'Ostbahnhof')",0.6379120163283724
"('Giesing', 'Innsbrucker Ring')",0.8834389852180224
"('Giesing', 'Neuperlach Zentrum')",1.1057779782149508
"('Giesing', 'Laim')",0.6174738239547106
"('Giesing', 'Olympia Einkaufszentrum')",1.956840334399265
"('Giesing', 'Harras')",2.07704392731608
"('Giesing', 'Milbertshofen')",2.7364821462622357
"('Giesing', 'Feldmoching')",0.7495442413686434
"('Giesing', 'Rotkreuzplatz')",1.906869484535581
"('Giesing', 'Obersendling')",0.5848353326401523
"('Giesing', 'Trudering')",0.6706537717620137
"('Giesing', 'Westpark')",1.1505617061621105
"('Giesing', 'Klinikum Grosshadern')",1.9346744296896896
"('Giesing', 'Mangfallplatz')",2.7269721735510175
"('Scheidplatz', 'Sendlinger Tor')",1.9343602047214514
"('Scheidplatz', 'Giesing')",2.8379593190716124
"('Scheidplatz', 'Munchner Freiheit')",2.7591398432889043
"('Scheidplatz', 'Studentenstadt')",1.0364650515440907
"('Scheidplatz', 'Arabellapark')",1.9210133006128907
"('Scheidplatz', 'Heimeranplatz')",2.5361061455067837
"('Scheidplatz', 'Ostbahnhof')",0.4332889598355463
"('Scheidplatz', 'Innsbrucker Ring')",1.8068835623790696
"('Scheidplatz', 'Neuperlach Zentrum')",1.560800955700273
"('Scheidplatz', 'Laim')",2.8646753681511092
"('Scheidplatz', 'Pasing')",0.4293496069485785
"('Scheidplatz', 'Harras')",1.0205708653820227
"('Scheidplatz', 'Milbertshofen')",1.7269089247068232
"('Scheidplatz', 'Feldmoching')",0.6690634242893589
"('Scheidplatz', 'Rotkreuzplatz')",1.8981559828004915
"('Scheidplatz', 'Obersendling')",2.7338004906436453
"('Scheidplatz', 'Trudering')",2.0962418260451425
"('Scheidplatz', 'Westpark')",0.48971032148221694
"('Scheidplatz', 'Mangfallplatz')",0.2776909685871546
"('Theresienstrasse', 'Sendlinger Tor')",1.805730470941393
"('Theresienstrasse', 'Giesing')",0.8705356776856151
"('Theresienstrasse', 'Scheidplatz')",2.0595637235792617
"('Theresienstrasse', 'Munchner Freiheit')",2.8999289399134325
"('Theresienstrasse', 'Studentenstadt')",1.8371634523361091
"('Theresienstrasse', 'Arabellapark')",0.6537564843571004
"('Theresienstrasse', 'Karlsplatz')",2.132028298579285
"('Theresienstrasse', 'Ostbahnhof')",1.5042196874577725
"('Theresienstrasse', 'Innsbrucker Ring')",2.407021672350368
"('Theresienstrasse', 'Neuperlach Zentrum')",2.6435428163726478
"('Theresienstrasse', 'Laim')",0.535795449997153
"('Theresienstrasse', 'Olympia Einkaufszentrum')",2.604700168800974
"('Theresienstrasse', 'Harras')",0.28050635731073614
"('Theresienstrasse', 'Feldmoching')",0.5238553744922324
"('Theresienstrasse', 'Rotkreuzplatz')",0.3771713252678665
"('Theresienstrasse', 'Obersendling')",2.648902894772428
"('Theresienstrasse', 'Westpark')",1.6536843440606346
"('Theresienstrasse', 'Klinikum Grosshadern')",1.3664349168904357
"('Theresienstrasse', 'Mangfallplatz')",0.4333539596860105
"('Munchner Freiheit', 'Hauptbahnhof')",1.817842111177807
"('Munchner Freiheit', 'Sendlinger Tor')",1.8758270663542365
"('Munchner Freiheit', 'Giesing')",0.659156724930549
"('Munchner Freiheit', 'Scheidplatz')",1.0635506958323258
"('Munchner Freiheit', 'Theresienstrasse')",0.685051114353399
"('Munchner Freiheit', 'Arabellapark')",2.7403648977546524
"('Munchner Freiheit', 'Karlsplatz')",2.095967914312183
"('Munchner Freiheit', 'Heimeranplatz')",1.960379851499574
"('Munchner Freiheit', 'Innsbrucker Ring')",0.3525015943357449
"('Munchner Freiheit', 'Laim')",1.2594463642868234
"('Munchner Freiheit', 'Pasing')",1.1978414151294852
"('Munchner Freiheit', 'Olympia Einkaufszentrum')",1.1996874807272135
"('Munchner Freiheit', 'Harras')",0.9766552052413044
"('Munchner Freiheit', 'Feldmoching')",1.531939163192331
"('Munchner Freiheit', 'Obersendling')",1.5968363297056278
"('Munchner Freiheit', 'Trudering')",1.0498103634583236
"('Munchner Freiheit', 'Westpark')",2.5245699260578816
"('Munchner Freiheit', 'Klinikum Grosshadern')",2.584995862930457
"('Munchner Freiheit', 'Mangfallplatz')",0.4283330853207192
"('Studentenstadt', 'Sendlinger Tor')",2.1697415845709958
"('Studentenstadt', 'Scheidplatz')",2.3501524781602945
"('Studentenstadt', 'Munchner Freiheit')",2.836214289615903
"('Studentenstadt', 'Arabellapark')",0.3179712415201952
"('Studentenstadt', 'Karlsplatz')",1.1576518111429768
"('Studentenstadt', 'Heimeranplatz')",1.9102088529692078
"('Studentenstadt', 'Laim')",1.469465461531063
"('Studentenstadt', 'Harras')",0.3945534702832796
"('Studentenstadt', 'Milbertshofen')",1.3425831429803523
"('Studentenstadt', 'Feldmoching')",0.3494847474569447
"('Studentenstadt', 'Rotkreuzplatz')",1.718844105584599
"('Studentenstadt', 'Obersendling')",1.101411320768576
"('Studentenstadt', 'Westpark')",1.709391964259534
"('Studentenstadt', 'Klinikum Grosshadern')",0.6785771263182159
"('Studentenstadt', 'Mangfallplatz')",0.5592258772340687
"('Arabellapark', 'Hauptbahnhof')",0.2402669788759439
"('Arabellapark', 'Giesing')",0.6095390203653701
"('Arabellapark', 'Scheidplatz')",0.5021314660513161
"('Arabellapark', 'Theresienstrasse')",2.1668074415974923
"('Arabellapark', 'Munchner Freiheit')",0.6607033671422066
"('Arabellapark', 'Studentenstadt')",0.8755373723395335
"('Arabellapark', 'Karlsplatz')",1.7647654459093722
"('Arabellapark', 'Heimeranplatz')",1.8274567813796496
"('Arabellapark', 'Innsbrucker Ring')",2.1263055283218475
"('Arabellapark', 'Neuperlach Zentrum')",1.8259247746328
"('Arabellapark', 'Laim')",2.392375839082021
"('Arabellapark', 'Pasing')",0.6828192084565886
"('Arabellapark', 'Olympia Einkaufszentrum')",0.5623275996226469
"('Arabellapark', 'Harras')",1.9002240782542241
"('Arabellapark', 'Obersendling')",1.4540179385512026
"('Arabellapark', 'Trudering')",0.8023483525683612
"('Arabellapark', 'Mangfallplatz')",1.4740643427232916
"('Karlsplatz', 'Hauptbahnhof')",1.8425741217866538
"('Karlsplatz', 'Sendlinger Tor')",1.2856722236954439
"('Karlsplatz', 'Giesing')",0.6722087502043348
"('Karlsplatz', 'Scheidplatz')",1.0367561774240732
"('Karlsplatz', 'Theresienstrasse')",2.8248116091525115
"('Karlsplatz', 'Munchner Freiheit')",0.49224472585752715
"('Karlsplatz', 'Studentenstadt')",2.686057045522683
"('Karlsplatz', 'Arabellapark')",2.4226995269495526
"('Karlsplatz', 'Ostbahnhof')",1.437072471112446
"('Karlsplatz', 'Innsbrucker Ring')",1.0782632584467204
"('Karlsplatz', 'Neuperlach Zentrum')",2.979108768071109
"('Karlsplatz', 'Laim')",2.9923455656594813
"('Karlsplatz', 'Olympia Einkaufszentrum')",0.2532767423041315
"('Karlsplatz', 'Milbertshofen')",0.5607635948626971
"('Karlsplatz', 'Feldmoching')",0.7104855783031863
"('Karlsplatz', 'Rotkreuzplatz')",0.348615428011791
"('Karlsplatz', 'Trudering')",1.959917099617335
"('Karlsplatz', 'Westpark')",0.9375145141702712
"('Karlsplatz', 'Klinikum Grosshadern')",0.10129034321135844
"('Karlsplatz', 'Mangfallplatz')",1.5158248661422729
"('Heimeranplatz', 'Hauptbahnhof')",1.8183530448984866
"('Heimeranplatz', 'Sendlinger Tor')",0.2677543500714189
"('Heimeranplatz', 'Giesing')",2.142014499473867
"('Heimeranplatz', 'Scheidplatz')",1.7399264315982093
"('Heimeranplatz', 'Munchner Freiheit')",1.0915645122787483
"('Heimeranplatz', 'Arabellapark')",1.8861050936428672
"('Heimeranplatz', 'Karlsplatz')",2.8721267502880736
"('Heimeranplatz', 'Ostbahnhof')",0.5190801189681999
"('Heimeranplatz', 'Innsbrucker Ring')",1.483400640158567
"('Heimeranplatz', 'Neuperlach Zentrum')",0.8614275648891309
"('Heimeranplatz', 'Laim')",0.6648881748125411
"('Heimeranplatz', 'Pasing')",0.4787290715329422
"('Heimeranplatz', 'Olympia Einkaufszentrum')",1.9422756940880166
"('Heimeranplatz', 'Harras')",2.9778486462935696
"('Heimeranplatz', 'Milbertshofen')",1.2748252904376702
"('Heimeranplatz', 'Feldmoching')",0.4681112192909871
"('Heimeranplatz', 'Rotkreuzplatz')",1.12768265336668
"('Heimeranplatz', 'Obersendling')",1.639506333099762
"('Heimeranplatz', 'Trudering')",0.8401770587949271
"('Heimeranplatz', 'Klinikum Grosshadern')",0.6010895496605766
"('Heimeranplatz', 'Mangfallplatz')",2.8265858654754834
"('Ostbahnhof', 'Hauptbahnhof')",1.6961740756412622
"('Ostbahnhof', 'Sendlinger Tor')",0.1720947448723923
"('Ostbahnhof', 'Giesing')",2.099780112957914
"('Ostbahnhof', 'Scheidplatz')",1.8358195126305028
"('Ostbahnhof', 'Munchner Freiheit')",2.969609239552885
"('Ostbahnhof', 'Studentenstadt')",2.072342799222108
"('Ostbahnhof', 'Arabellapark')",0.23713054807906894
"('Ostbahnhof', 'Heimeranplatz')",1.208573107135987
"('Ostbahnhof', 'Innsbrucker Ring')",0.040035597416183226
"('Ostbahnhof', 'Neuperlach Zentrum')",1.2532024201855914
"('Ostbahnhof', 'Laim')",1.6494902314199327
"('Ostbahnhof', 'Pasing')",0.4112186358171712
"('Ostbahnhof', 'Harras')",1.3957725366598064
"('Ostbahnhof', 'Feldmoching')",1.0503562831765691
"('Ostbahnhof', 'Rotkreuzplatz')",1.8464829084370828
"('Ostbahnhof', 'Obersendling')",2.350957510449687
"('Ostbahnhof', 'Trudering')",1.2241417445447702
"('Ostbahnhof', 'Klinikum Grosshadern')",0.7914175792571928
"('Ostbahnhof', 'Mangfallplatz')",1.20610438701774
"('Innsbrucker Ring', 'Hauptbahnhof')",1.6882939760263507
"('Innsbrucker Ring', 'Sendlinger Tor')",1.883471239510446
"('Innsbrucker Ring', 'Giesing')",1.5185062615445775
"('Innsbrucker Ring', 'Theresienstrasse')",0.6452175139566587
"('Innsbrucker Ring', 'Munchner Freiheit')",1.7248121228631668
"('Innsbrucker Ring', 'Studentenstadt')",1.7310141680191145
"('Innsbrucker Ring', 'Arabellapark')",2.9568507120229253
"('Innsbrucker Ring', 'Karlsplatz')",0.8227430729916088
"('Innsbrucker Ring', 'Heimeranplatz')",0.4965110403769577
"('Innsbrucker Ring', 'Ostbahnhof')",0.8612862262502168
"('Innsbrucker Ring', 'Neuperlach Zentrum')",1.2589391840923372
"('Innsbrucker Ring', 'Pasing')",1.3062256809369668
"('Innsbrucker Ring', 'Olympia Einkaufszentrum')",0.6889744342759643
"('Innsbrucker Ring', 'Milbertshofen')",0.7781996182495139
"('Innsbrucker Ring', 'Feldmoching')",2.1466792128531145
"('Innsbrucker Ring', 'Obersendling')",1.3244559221306436
"('Innsbrucker Ring', 'Trudering')",1.5307176221158576
"('Innsbrucker Ring', 'Westpark')",1.4607907456907805
"('Innsbrucker Ring', 'Klinikum Grosshadern')",1.7049527205856123
"('Innsbrucker Ring', 'Mangfallplatz')",2.6772232054905554
"('Neuperlach Zentrum', 'Hauptbahnhof')",0.6165929811021249
"('Neuperlach Zentrum', 'Sendlinger Tor')",1.234105582988035
"('Neuperlach Zentrum', 'Giesing')",0.5769712279003856
"('Neuperlach Zentrum', 'Scheidplatz')",1.74343589721536
"('Neuperlach Zentrum', 'Theresienstrasse')",0.5910812992424238
"('Neuperlach Zentrum', 'Studentenstadt')",0.3767831154895962
"('Neuperlach Zentrum', 'Karlsplatz')",1.1084873706535767
"('Neuperlach Zentrum', 'Heimeranplatz')",2.078299713557911
"('Neuperlach Zentrum', 'Ostbahnhof')",1.3241517439324175
"('Neuperlach Zentrum', 'Laim')",1.0245200042045164
"('Neuperlach Zentrum', 'Pasing')",0.3187176557605743
"('Neuperlach Zentrum', 'Olympia Einkaufszentrum')",0.6002444958147901
"('Neuperlach Zentrum', 'Harras')",2.0742655418677614
"('Neuperlach Zentrum', 'Milbertshofen')",1.1500786955199584
"('Neuperlach Zentrum', 'Feldmoching')",2.237518365180247
"('Neuperlach Zentrum', 'Rotkreuzplatz')",1.848088184252244
"('Neuperlach Zentrum', 'Trudering')",2.704907315259914
"('Neuperlach Zentrum', 'Mangfallplatz')",1.6278915373814558
"('Laim', 'Hauptbahnhof')",2.636462820992235
"('Laim', 'Sendlinger Tor')",0.31919692228362734
"('Laim', 'Giesing')",0.13910787510113953
"('Laim', 'Theresienstrasse')",2.665061576826988
"('Laim', 'Munchner Freiheit')",1.6546563653514772
"('Laim', 'Studentenstadt')",1.556755147655031
"('Laim', 'Arabellapark')",1.680202931809374
"('Laim', 'Karlsplatz')",2.7415411275194974
"('Laim', 'Heimeranplatz')",2.477484250905156
"('Laim', 'Ostbahnhof')",0.1770491119756698
"('Laim', 'Innsbrucker Ring')",2.052875685381222
"('Laim', 'Neuperlach Zentrum')",0.760294609497343
"('Laim', 'Pasing')",2.1307692054090666
"('Laim', 'Harras')",0.8594106318764867
"('Laim', 'Milbertshofen')",1.0299156276949544
"('Laim', 'Feldmoching')",2.6658720434305394
"('Laim', 'Rotkreuzplatz')",1.3381418484336993
"('Laim', 'Trudering')",0.3491990501168486
"('Laim', 'Westpark')",0.9576745268772836
"('Laim', 'Mangfallplatz')",0.268008517136131
"('Pasing', 'Hauptbahnhof')",0.6589199556042645
"('Pasing', 'Sendlinger Tor')",1.051684315643204
"('Pasing', 'Scheidplatz')",0.5841238677789773
"('Pasing', 'Theresienstrasse')",0.21355166207195947
"('Pasing', 'Munchner Freiheit')",1.7520752558886779
"('Pasing', 'Studentenstadt')",1.4563368909415353
"('Pasing', 'Arabellapark')",0.32202087556215175
"('Pasing', 'Karlsplatz')",1.4503382773806879
"('Pasing', 'Heimeranplatz')",1.3925690867241192
"('Pasing', 'Innsbrucker Ring')",1.035463091798163
"('Pasing', 'Neuperlach Zentrum')",1.305453254979886
"('Pasing', 'Olympia Einkaufszentrum')",0.17910875115369057
"('Pasing', 'Harras')",2.054965909262777
"('Pasing', 'Milbertshofen')",1.5404056336860488
"('Pasing', 'Feldmoching')",1.2203782596353592
"('Pasing', 'Obersendling')",0.6708988700496656
"('Pasing', 'Klinikum Grosshadern')",2.2559826886763483
"('Pasing', 'Mangfallplatz')",1.027917262110413
"('Olympia Einkaufszentrum', 'Hauptbahnhof')",1.2805530232447113
"('Olympia Einkaufszentrum', 'Sendlinger Tor')",1.9997920618478264
"('Olympia Einkaufszentrum', 'Giesing')",1.411130520656708
"('Olympia Einkaufszentrum', 'Scheidplatz')",0.5357247412769953
"('Olympia Einkaufszentrum', 'Theresienstrasse')",1.6143568480232922
"('Olympia Einkaufszentrum', 'Munchner Freiheit')",2.6854226629155806
"('Olympia Einkaufszentrum', 'Karlsplatz')",2.251055927955655
"('Olympia Einkaufszentrum', 'Ostbahnhof')",0.14764640107793753
"('Olympia Einkaufszentrum', 'Neuperlach Zentrum')",0.9806996580985456
"('Olympia Einkaufszentrum', 'Laim')",1.379838289736944
"('Olympia Einkaufszentrum', 'Pasing')",2.371419254369595
"('Olympia Einkaufszentrum', 'Milbertshofen')",2.0896340081177365
"('Olympia Einkaufszentrum', 'Rotkreuzplatz')",0.7444482827174996
"('Olympia Einkaufszentrum', 'Obersendling')",1.6954974175410715
"('Olympia Einkaufszentrum', 'Trudering')",1.6945251492349744
"('Olympia Einkaufszentrum', 'Klinikum Grosshadern')",1.7949872749429678
"('Olympia Einkaufszentrum', 'Mangfallplatz')",2.808269658496713
"('Harras', 'Hauptbahnhof')",0.0920226761624656
"('Harras', 'Giesing')",1.671440113437211
"('Harras', 'Theresienstrasse')",0.4699954997357587
"('Harras', 'Munchner Freiheit')",0.5759465552442371
"('Harras', 'Studentenstadt')",2.256362512569595
"('Harras', 'Arabellapark')",1.0285715086900076
"('Harras', 'Karlsplatz')",1.856128828506035
"('Harras', 'Heimeranplatz')",1.3486836420691997
"('Harras', 'Ostbahnhof')",1.1383683203452695
"('Harras', 'Laim')",1.198465435064768
"('Harras', 'Pasing')",1.4384707172510363
"('Harras', 'Olympia Einkaufszentrum')",2.5174065461254918
"('Harras', 'Milbertshofen')",1.6070113346848274
"('Harras', 'Rotkreuzplatz')",0.31098078967369297
"('Harras', 'Obersendling')",1.5543245893681679
"('Harras', 'Trudering')",0.9323683666972561
"('Harras', 'Westpark')",2.254407899591823
"('Harras', 'Klinikum Grosshadern')",0.947815814077283
"('Harras', 'Mangfallplatz')",1.4123166423686322
"('Milbertshofen', 'Hauptbahnhof')",1.9926756141628867
"('Milbertshofen', 'Sendlinger Tor')",1.8763595886842102
"('Milbertshofen', 'Giesing')",0.4213047268297382
"('Milbertshofen', 'Theresienstrasse')",1.0033573045683046
"('Milbertshofen', 'Munchner Freiheit')",0.02627415786109888
"('Milbertshofen', 'Studentenstadt')",1.1459219372125413
"('Milbertshofen', 'Arabellapark')",0.4794959694002506
"('Milbertshofen', 'Karlsplatz')",1.75890789731793
"('Milbertshofen', 'Heimeranplatz')",2.003271523960105
"('Milbertshofen', 'Ostbahnhof')",1.1824850850668314
"('Milbertshofen', 'Innsbrucker Ring')",0.8690275760553352
"('Milbertshofen', 'Neuperlach Zentrum')",0.8694399186923043
"('Milbertshofen', 'Pasing')",2.795120106655542
"('Milbertshofen', 'Olympia Einkaufszentrum')",1.474515561053005
"('Milbertshofen', 'Harras')",0.31581690784499783
"('Milbertshofen', 'Rotkreuzplatz')",0.6923245647736798
"('Milbertshofen', 'Trudering')",1.6054133403174828
"('Milbertshofen', 'Westpark')",2.335660084317676
"('Milbertshofen', 'Klinikum Grosshadern')",2.411176799048392
"('Milbertshofen', 'Mangfallplatz')",0.5160898445054145
"('Feldmoching', 'Sendlinger Tor')",1.347695580928816
"('Feldmoching', 'Giesing')",0.832685064266344
"('Feldmoching', 'Scheidplatz')",2.6752012424441936
"('Feldmoching', 'Theresienstrasse')",2.118478082896391
"('Feldmoching', 'Munchner Freiheit')",0.6381659621252224
"('Feldmoching', 'Arabellapark')",0.285332303843186
"('Feldmoching', 'Karlsplatz')",1.108654653677541
"('Feldmoching', 'Heimeranplatz')",2.9704039013611716
"('Feldmoching', 'Innsbrucker Ring')",1.7675802884007628
"('Feldmoching', 'Neuperlach Zentrum')",2.07568311440671
"('Feldmoching', 'Pasing')",0.508922924590181
"('Feldmoching', 'Olympia Einkaufszentrum')",1.8555252290462978
"('Feldmoching', 'Milbertshofen')",1.346144689755274
"('Feldmoching', 'Rotkreuzplatz')",0.4901246474421239
"('Feldmoching', 'Obersendling')",1.4795926028860011
"('Feldmoching', 'Trudering')",0.5304233641495586
"('Feldmoching', 'Westpark')",1.4138496562236926
"('Feldmoching', 'Klinikum Grosshadern')",1.1998501410740636
"('Feldmoching', 'Mangfallplatz')",0.39618579119975583
"('Rotkreuzplatz', 'Hauptbahnhof')",0.13573825831292685
"('Rotkreuzplatz', 'Sendlinger Tor')",1.311679525478119
"('Rotkreuzplatz', 'Giesing')",0.2398908921181787
"('Rotkreuzplatz', 'Scheidplatz')",1.6787720699682065
"('Rotkreuzplatz', 'Theresienstrasse')",1.5537352148244163
"('Rotkreuzplatz', 'Munchner Freiheit')",1.4207732905530182
"('Rotkreuzplatz', 'Studentenstadt')",0.6533554714387976
"('Rotkreuzplatz', 'Arabellapark')",1.1931906540438615
"('Rotkreuzplatz', 'Karlsplatz')",1.2713245606430192
"('Rotkreuzplatz', 'Ostbahnhof')",1.4823626234609344
"('Rotkreuzplatz', 'Innsbrucker Ring')",1.7443015548475302
"('Rotkreuzplatz', 'Pasing')",1.0286304982713694
"('Rotkreuzplatz', 'Harras')",0.3316226003129038
"('Rotkreuzplatz', 'Milbertshofen')",1.555372574785238
"('Rotkreuzplatz', 'Feldmoching')",1.5263547197641576
"('Rotkreuzplatz', 'Obersendling')",0.5556007451875251
"('Rotkreuzplatz', 'Trudering')",1.1009477675274228
"('Rotkreuzplatz', 'Westpark')",0.4403043820168584
"('Rotkreuzplatz', 'Klinikum Grosshadern')",2.7935361793192373
"('Obersendling', 'Hauptbahnhof')",1.516930207938266
"('Obersendling', 'Sendlinger Tor')",1.675363807537109
"('Obersendling', 'Giesing')",0.15828277960080095
"('Obersendling', 'Scheidplatz')",1.7905047847320574
"('Obersendling', 'Theresienstrasse')",0.39010237304037876
"('Obersendling', 'Munchner Freiheit')",1.0852261289593264
"('Obersendling', 'Studentenstadt')",0.45424288852455713
"('Obersendling', 'Arabellapark')",1.4228862738202412
"('Obersendling', 'Karlsplatz')",1.979697981650419
"('Obersendling', 'Heimeranplatz')",1.775920251144273
"('Obersendling', 'Ostbahnhof')",0.5981452007829823
"('Obersendling', 'Innsbrucker Ring')",1.0040775194048055
"('Obersendling', 'Neuperlach Zentrum')",0.635493559605433
"('Obersendling', 'Pasing')",1.3540567660190022
"('Obersendling', 'Olympia Einkaufszentrum')",2.5951520973939615
"('Obersendling', 'Milbertshofen')",0.23218981894915383
"('Obersendling', 'Feldmoching')",0.9060055095084368
"('Obersendling', 'Rotkreuzplatz')",1.1833162429674264
"('Obersendling', 'Trudering')",0.797639376718514
"('Obersendling', 'Westpark')",1.596965825427084
"('Obersendling', 'Klinikum Grosshadern')",1.1307671034172266
"('Obersendling', 'Mangfallplatz')",0.44585984610848894
"('Trudering', 'Hauptbahnhof')",0.4163865256096146
"('Trudering', 'Sendlinger Tor')",1.1203926563271684
"('Trudering', 'Giesing')",0.6320167554990692
"('Trudering', 'Scheidplatz')",0.921167636185488
"('Trudering', 'Theresienstrasse')",0.2691306496424911
"('Trudering', 'Munchner Freiheit')",2.082250945526113
"('Trudering', 'Studentenstadt')",0.8726777028646846
"('Trudering', 'Heimeranplatz')",1.4798779035556224
"('Trudering', 'Innsbrucker Ring')",0.7416698081661769
"('Trudering', 'Neuperlach Zentrum')",1.6060278452390928
"('Trudering', 'Laim')",0.48373390963257196
"('Trudering', 'Pasing')",1.2908700308979015
"('Trudering', 'Olympia Einkaufszentrum')",1.3167233556549836
"('Trudering', 'Harras')",1.5456151935313274
"('Trudering', 'Feldmoching')",0.9370361215119916
"('Trudering', 'Obersendling')",0.5949835893762828
"('Trudering', 'Westpark')",1.8341767309631072
"('Trudering', 'Klinikum Grosshadern')",1.2124172996312013
"('Westpark', 'Sendlinger Tor')",1.7111812837056404
"('Westpark', 'Giesing')",1.2448574932322025
"('Westpark', 'Scheidplatz')",2.660254034093412
"('Westpark', 'Theresienstrasse')",1.752009808841803
"('Westpark', 'Munchner Freiheit')",1.208646418440667
"('Westpark', 'Studentenstadt')",2.1444402230715682
"('Westpark', 'Arabellapark')",1.0651499511809739
"('Westpark', 'Karlsplatz')",2.2362496855188247
"('Westpark', 'Heimeranplatz')",0.889089150680948
"('Westpark', 'Ostbahnhof')",0.9741706773220711
"('Westpark', 'Innsbrucker Ring')",2.9722419881552393
"('Westpark', 'Neuperlach Zentrum')",0.5439748222387121
"('Westpark', 'Laim')",1.689209302735385
"('Westpark', 'Olympia Einkaufszentrum')",0.2869407071707992
"('Westpark', 'Harras')",0.5295792505574242
"('Westpark', 'Milbertshofen')",2.2476487544270296
"('Westpark', 'Feldmoching')",2.974956129796921
"('Westpark', 'Rotkreuzplatz')",2.0423356665678365
"('Westpark', 'Obersendling')",2.0951159940213984
"('Westpark', 'Klinikum Grosshadern')",2.9719873445675553
"('Klinikum Grosshadern', 'Hauptbahnhof')",0.38458018937706284
"('Klinikum Grosshadern', 'Sendlinger Tor')",0.5921565021588145
"('Klinikum Grosshadern', 'Scheidplatz')",1.6371095051647315
"('Klinikum Grosshadern', 'Theresienstrasse')",2.005748136364339
"('Klinikum Grosshadern', 'Studentenstadt')",1.5649745758759357
"('Klinikum Grosshadern', 'Arabellapark')",0.5352344355262794
"('Klinikum Grosshadern', 'Heimeranplatz')",1.8800535898465405
"('Klinikum Grosshadern', 'Ostbahnhof')",2.60797829062174
"('Klinikum Grosshadern', 'Innsbrucker Ring')",0.13070156344234404
"('Klinikum Grosshadern', 'Laim')",0.9443613253657066
"('Klinikum Grosshadern', 'Pasing')",0.48678531229376976
"('Klinikum Grosshadern', 'Olympia Einkaufszentrum')",0.9881068548755391
"('Klinikum Grosshadern', 'Harras')",0.5663097709100374
"('Klinikum Grosshadern', 'Milbertshofen')",2.927484662062492
"('Klinikum Grosshadern', 'Feldmoching')",1.5923810067668636
"('Klinikum Grosshadern', 'Rotkreuzplatz')",0.9083242262550599
"('Klinikum Grosshadern', 'Trudering')",0.9993400405775557
"('Klinikum Grosshadern', 'Westpark')",1.8329342309403143
"('Mangfallplatz', 'Hauptbahnhof')",1.8662854060192988
"('Mangfallplatz', 'Sendlinger Tor')",1.4276147028238009
"('Mangfallplatz', 'Giesing')",1.3814945346345795
"('Mangfallplatz', 'Scheidplatz')",0.6614310344351004
"('Mangfallplatz', 'Theresienstrasse')",0.3303395794618366
"('Mangfallplatz', 'Munchner Freiheit')",1.545417529602008
"('Mangfallplatz', 'Arabellapark')",1.7909436114317647
"('Mangfallplatz', 'Karlsplatz')",1.0372645319228107
"('Mangfallplatz', 'Laim')",1.6705055476267567
"('Mangfallplatz', 'Pasing')",0.42776791425590777
"('Mangfallplatz', 'Olympia Einkaufszentrum')",2.532893238680648
"('Mangfallplatz', 'Harras')",1.9997451075999724
"('Mangfallplatz', 'Milbertshofen')",1.0220149579880085
"('Mangfallplatz', 'Feldmoching')",1.5654236755202706
"('Mangfallplatz', 'Obersendling')",1.698253883499588
"('Mangfallplatz', 'Westpark')",1.1468662409927302
"('Mangfallplatz', 'Klinikum Grosshadern')",1.7345897331750026
"('Hauptbahnhof', 'Sendlinger Tor')",0.06555402306492975
"('Hauptbahnhof', 'Giesing')",0.3644946829908469
"('Hauptbahnhof', 'Theresienstrasse')",1.4450636490971955
"('Hauptbahnhof', 'Munchner Freiheit')",0.37646080167622537
"('Hauptbahnhof', 'Studentenstadt')",2.972165047530596
"('Hauptbahnhof', 'Arabellapark')",1.3567323668468017
"('Hauptbahnhof', 'Karlsplatz')",0.6460151975276429
"('Hauptbahnhof', 'Heimeranplatz')",0.5460944784149113
"('Hauptbahnhof', 'Ostbahnhof')",2.036116333008588
"('Hauptbahnhof', 'Innsbrucker Ring')",1.5690019933409531
"('Hauptbahnhof', 'Neuperlach Zentrum')",0.7007710959288994
"('Hauptbahnhof', 'Laim')",0.17431178846512924
"('Hauptbahnhof', 'Olympia Einkaufszentrum')",1.7792146008489387
"('Hauptbahnhof', 'Harras')",1.5431437842601632
"('Hauptbahnhof', 'Milbertshofen')",1.9836990995471386
"('Hauptbahnhof', 'Feldmoching')",2.0194629979881618
"('Hauptbahnhof', 'Rotkreuzplatz')",1.4290123549071416
"('Hauptbahnhof', 'Westpark')",1.721988485566595
"('Hauptbahnhof', 'Klinikum Grosshadern')",2.1464919491026704
"('Hauptbahnhof', 'Mangfallplatz')",2.3371080394979153
"('Sendlinger Tor', 'Hauptbahnhof')",0.29725842825246757
"('Sendlinger Tor', 'Giesing')",1.265696836212523
"('Sendlinger Tor', 'Scheidplatz')",1.6477340093066721
"('Sendlinger Tor', 'Theresienstrasse')",1.2731143976056858
"('Sendlinger Tor', 'Studentenstadt')",1.2909858713071345
"('Sendlinger Tor', 'Heimeranplatz')",0.6739509572996946
"('Sendlinger Tor', 'Innsbrucker Ring')",1.7970962878453762
"('Sendlinger Tor', 'Neuperlach Zentrum')",2.0242585868310847
"('Sendlinger Tor', 'Laim')",2.31842861047813
"('Sendlinger Tor', 'Pasing')",1.162558794011463
"('Sendlinger Tor', 'Harras')",1.5209418133579236
"('Sendlinger Tor', 'Milbertshofen')",1.4972069502308187
"('Sendlinger Tor', 'Rotkreuzplatz')",2.393251934122384
"('Sendlinger Tor', 'Obersendling')",1.7373522104502965
